ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2381693,34011,50,5699,1035,0.0,3.98,6015,0,30003,30003,0,2903,1544292,4.33,4.09,5.0
2381705,76423,73,6620,1247,0.0,3.92,6786,0,30006,30006,0,2903,2020292,4.33,3.94,5.0
2381717,60204,51,5743,998,0.0,3.99,6152,0,30017,30017,0,2934,1697294,4.33,4.12,5.0
2381728,79615,53,6452,1019,0.0,3.99,6684,0,30024,30024,0,2903,2062292,4.33,4.1,5.0
2381737,64792,50,5977,909,0.0,4.02,6193,0,30015,30015,0,2903,1577892,4.33,4.18,5.0
2381748,60380,53,6007,987,0.0,4.0,6154,0,30006,30006,0,2934,1674492,4.33,4.13,5.0
2381752,88874,48,5353,906,0.0,4.02,5959,0,30006,30006,0,2903,1719292,4.33,4.19,5.0
2381785,87661,59,6058,1035,0.0,3.99,6744,0,30007,30007,0,2966,1648533,4.34,4.09,5.0
2381811,52229,58,6672,1212,0.0,3.93,6666,0,30017,30017,0,2966,1584485,4.34,3.97,5.0
2381851,92933,51,6570,1201,0.0,3.93,6541,0,30009,30009,0,2934,1753956,4.33,3.98,5.0
2381863,75459,56,5797,1056,0.0,3.98,6404,0,30016,30016,0,2966,2042245,4.34,4.08,5.0
2381870,72333,52,6083,958,0.0,4.01,6540,0,30009,30009,0,2934,1600292,4.33,4.15,5.0
2381896,55453,54,6026,1016,0.0,3.99,6427,0,30010,30010,0,2934,1724556,4.33,4.11,5.0
2381916,80276,52,6290,1105,0.0,3.96,6298,0,30010,30010,0,2934,1895020,4.33,4.04,5.0
2382070,73717,53,6288,1031,0.0,3.98,6369,0,30006,30006,0,2934,1558262,4.33,4.1,5.0
2382127,79704,49,9794,1043,0.0,3.98,10107,0,30018,30018,0,2903,1696892,4.33,4.09,5.0
2382146,146543,54,6359,1016,0.0,3.99,6557,0,30012,30012,0,2966,2623356,4.34,4.11,5.0
2382182,62684,57,6251,1140,0.0,3.95,6413,0,30017,30017,0,2934,1825158,4.33,4.02,5.0
2382261,61305,48,6476,1014,0.0,3.99,6738,0,30071,30071,0,2903,1527492,4.33,4.11,5.0
2382296,61819,53,6163,1069,0.0,3.98,6407,0,30026,30026,0,2966,1825356,4.34,4.07,5.0
2382452,101047,57,5346,1045,0.0,3.98,6482,0,30022,30022,0,2966,2967756,4.34,4.09,5.0
2382519,46316,70,5275,1299,0.0,3.9,5420,0,30007,30007,0,2903,1527644,4.33,3.91,5.0
2382576,53726,76,4463,1116,0.0,3.96,5783,0,30022,30022,0,2934,1623792,4.33,4.04,5.0
2382615,31000,55,5484,1109,0.0,3.96,5579,0,30053,30053,0,2903,1530192,4.33,4.04,5.0
2382662,61159,52,4592,968,0.0,4.0,5787,0,30041,30041,0,2934,1794746,4.33,4.14,5.0
2382670,50908,75,4976,1059,0.0,3.98,5818,0,30045,30045,0,2934,1640796,4.33,4.08,5.0
2382685,33404,64,5574,1339,0.0,3.89,5741,0,30015,30015,0,2903,1557544,4.33,3.88,5.0
2382709,28985,52,5444,1372,0.0,3.88,5524,0,30016,30016,0,2903,1541892,4.33,3.86,5.0
2382772,89521,66,5200,912,0.0,4.02,5928,0,30015,30015,0,2966,1709592,4.34,4.18,5.0
2382803,35062,55,5592,1053,0.0,3.98,5692,0,30020,30020,0,2903,1539283,4.33,4.08,5.0
2382840,48565,72,5311,1051,0.0,3.98,5913,0,30012,30012,0,2934,1597792,4.33,4.08,5.0
2382876,22611,42,6441,1323,0.0,3.9,6417,0,30024,30024,0,2966,1574012,4.34,3.89,5.0
2382889,38326,41,6296,945,0.0,4.01,6413,0,30012,30012,0,2934,1574012,4.33,4.16,5.0
2382895,99388,63,4788,822,0.0,4.05,5732,0,30013,30013,0,2966,1653692,4.34,4.25,5.0
2382929,56069,56,4990,857,0.0,4.04,5917,0,30032,30032,0,2934,1610950,4.33,4.22,5.0
2382954,43580,42,6060,893,0.0,4.03,6381,0,30007,30007,0,2966,1599932,4.34,4.2,5.0
2383093,34044,44,6321,1063,0.0,3.98,6410,0,30011,30011,0,2966,1585996,4.34,4.07,5.0
2383148,49525,43,6093,851,0.0,4.04,6400,0,30010,30010,0,2934,1547444,4.33,4.23,5.0
2383162,55384,43,5837,892,0.0,4.02,6342,0,30006,30006,0,2903,1605692,4.33,4.2,5.0
2383188,41092,43,6104,914,0.0,4.02,6377,0,30016,30016,0,2934,1616620,4.33,4.18,5.0
2383199,33292,41,6326,1043,0.0,3.98,6336,0,30015,30015,0,2966,1575452,4.34,4.09,5.0
2383214,22929,43,6396,1305,0.0,3.9,6391,0,30007,30007,0,2903,1559612,4.33,3.9,5.0
2383229,36200,42,6090,938,0.0,4.02,6338,0,30004,30004,0,2966,1604252,4.34,4.16,5.0
2383242,38476,43,5865,951,0.0,4.01,6188,0,30011,30011,0,2934,1539452,4.33,4.15,5.0
2383279,54803,45,4947,893,0.0,4.03,5522,0,30008,30008,0,2966,1641992,4.34,4.2,5.0
2383340,51237,42,6212,839,0.0,4.04,6422,0,30005,30005,0,2934,1588412,4.33,4.24,5.0
2383368,60360,40,5505,773,0.0,4.06,5714,0,30011,30011,0,2934,1589992,4.33,4.29,5.0
2383396,63476,53,4394,851,0.0,4.04,5623,0,30009,30009,0,2966,1609483,4.34,4.23,5.0
2383498,32211,38,6048,1139,0.0,3.95,6258,0,30023,30023,0,2934,1578796,4.33,4.02,5.0
2383516,52109,46,5733,890,0.0,4.02,6168,0,30019,30019,0,2903,1601372,4.33,4.2,5.0
2383547,16351,66,5726,2093,0.0,3.67,5674,0,30009,30009,0,2934,1539292,4.33,3.41,5.0
2383621,53201,37,5920,793,0.0,4.06,6332,0,30003,30003,0,2934,1599932,4.33,4.27,5.0
2383648,27178,38,6356,1084,0.0,3.97,6398,0,30008,30008,0,2934,1602812,4.33,4.06,5.0
2383671,55351,55,5336,857,0.0,4.04,5653,0,30012,30012,0,2966,1570492,4.34,4.22,5.0
2383687,58178,47,4742,793,0.0,4.06,5670,0,30008,30008,0,2934,1600392,4.33,4.27,5.0
2383717,29575,36,6192,1169,0.0,3.95,6354,0,30024,30024,0,2966,1580236,4.34,4.0,5.0
2383750,32256,38,5733,1002,0.0,3.99,5815,0,30059,30059,0,2903,1574012,4.33,4.12,5.0
2383782,39253,36,6175,933,0.0,4.02,6394,0,30007,30007,0,2966,1572572,4.34,4.17,5.0
2383786,36785,64,5492,1251,0.0,3.92,5593,0,30013,30013,0,2903,1539292,4.33,3.94,5.0
2383797,63813,46,5232,814,0.0,4.05,5655,0,30007,30007,0,2934,1578292,4.33,4.25,5.0
2383997,47116,38,6369,819,0.0,4.05,6426,0,30020,30020,0,2966,1575452,4.34,4.25,5.0
2384024,84525,58,5323,792,0.0,4.06,5942,0,30015,30015,0,2966,1625092,4.34,4.27,5.0
2384032,27495,36,6294,988,0.0,4.0,6406,0,30006,30006,0,2934,1543772,4.33,4.13,5.0
2384086,49651,40,6123,825,0.0,4.04,6375,0,30010,30010,0,2903,1622972,4.33,4.25,5.0
2384119,48876,38,6320,821,0.0,4.05,6396,0,30012,30012,0,2966,1660412,4.34,4.25,5.0
2384183,45168,36,4980,841,0.0,4.04,5789,0,30021,30021,0,2934,1553592,4.33,4.23,5.0
2384224,57920,56,5006,938,0.0,4.02,5770,0,30062,30062,0,2966,1590647,4.34,4.16,5.0
2384260,44152,54,5434,1067,0.0,3.97,5683,0,30012,30012,0,2903,1576992,4.33,4.07,5.0
2385149,16328,52,6077,1780,0.0,3.76,6032,0,30005,30005,0,2934,1562692,4.33,3.6,5.0
2385162,45203,52,5908,1087,0.0,3.97,5871,0,30005,30005,0,2966,1574599,4.34,4.06,5.0
2385219,19316,51,6001,1567,0.0,3.82,5990,0,30003,30003,0,2934,1567287,4.33,3.73,5.0
2385237,29250,57,5923,1293,0.0,3.91,5914,0,30027,30027,0,2934,1636792,4.33,3.91,5.0
2386277,79801,55,5651,976,0.0,4.0,5879,0,30020,30020,0,2934,1579592,4.33,4.14,5.0
2386332,69231,46,5219,782,0.0,4.06,5598,0,30015,30015,0,2903,1606892,4.33,4.28,5.0
2386396,70019,65,5184,912,0.0,4.02,5545,0,30011,30011,0,2966,1619207,4.34,4.18,5.0
2386409,51518,33,5194,750,0.0,4.07,5599,0,30021,30021,0,2966,1617252,4.34,4.3,5.0
2386516,56916,68,5218,970,0.0,4.01,5585,0,30006,30006,0,2966,1604292,4.34,4.14,5.0
2386577,63960,66,5382,981,0.0,4.0,5783,0,30015,30015,0,2966,1596492,4.34,4.13,5.0
2386591,55295,74,5544,1136,0.0,3.95,5675,0,30008,30008,0,2934,1542014,4.33,4.02,5.0
2386930,23968,59,5586,1343,0.0,3.89,5584,0,30010,30010,0,2903,1531492,4.33,3.88,5.0
2386991,20718,48,6250,1306,0.0,3.9,6276,0,30016,30016,0,2934,1543152,4.33,3.9,5.0
2387005,18000,67,6485,1469,0.0,3.85,6508,0,30015,30015,0,2934,1557806,4.33,3.79,5.0
2387060,27117,58,5886,1057,0.0,3.98,6044,0,30016,30016,0,2934,1558752,4.33,4.08,5.0
2387350,57098,54,4945,849,0.0,4.04,5577,0,30012,30012,0,2966,1624779,4.34,4.23,5.0
2387386,25356,48,5517,1151,0.0,3.95,5582,0,30013,30013,0,2903,1536047,4.33,4.01,5.0
2387437,45880,56,5197,880,0.0,4.03,5636,0,30011,30011,0,2966,1619627,4.34,4.21,5.0
2387605,40625,53,5293,991,0.0,4.0,5579,0,30010,30010,0,2934,1554892,4.33,4.12,5.0
2387869,54368,61,5339,839,0.0,4.05,5657,0,30011,30011,0,2966,1583555,4.34,4.24,5.0
2387933,62629,47,5029,788,0.0,4.06,5815,0,30007,30007,0,2966,1744964,4.34,4.27,5.0
2392226,23406,51,5866,1352,0.0,3.89,5898,0,30010,30010,0,2903,1552692,4.33,3.87,5.0
2392411,19359,69,5901,1549,0.0,3.83,6025,0,30010,30010,0,2903,1527492,4.33,3.74,5.0
2392429,16513,53,6139,1602,0.0,3.81,6128,0,30018,30018,0,2934,1561092,4.33,3.71,5.0
2392457,19059,60,5773,1583,0.0,3.82,5909,0,30004,30004,0,2966,1605162,4.34,3.72,5.0
2392496,11854,47,5937,2198,0.0,3.64,5942,0,30058,30058,0,2966,1574346,4.34,3.34,5.0
2392515,51187,47,5745,920,0.0,4.02,6044,0,30018,30018,0,2903,1594692,4.33,4.18,5.0
2392521,21166,75,5898,1460,0.0,3.85,5976,0,30029,30029,0,2903,1535892,4.33,3.8,5.0
2392531,19152,62,5850,1429,0.0,3.86,5981,0,30010,30010,0,2934,1583492,4.33,3.82,5.0
2392664,51408,53,5903,1046,0.0,3.98,6131,0,30007,30007,0,2966,1594356,4.34,4.09,5.0
2392810,11868,43,6360,1938,0.0,3.71,6343,0,30008,30008,0,2903,1534472,4.33,3.5,5.0
2392882,23575,46,6203,1340,0.0,3.89,6318,0,30004,30004,0,2903,1530170,4.33,3.88,5.0
2392908,37296,45,5927,990,0.0,3.99,6010,0,30017,30017,0,2903,1593292,4.33,4.13,5.0
2395267,56559,49,5810,944,0.0,4.01,6042,0,30011,30011,0,2966,1573752,4.34,4.16,5.0
2395292,21457,64,5876,1702,0.0,3.78,5964,0,30006,30006,0,2934,1561556,4.33,3.64,5.0
2395311,17828,53,6000,1461,0.0,3.85,6037,0,30003,30003,0,2934,1556892,4.33,3.8,5.0
2395322,19111,59,6102,1483,0.0,3.85,6084,0,30002,30002,0,2966,1573692,4.34,3.79,5.0
2395477,40826,47,5712,944,0.0,4.01,6003,0,30009,30009,0,2903,1569492,4.33,4.16,5.0
2395932,48406,58,5865,1058,0.0,3.98,6063,0,30010,30010,0,2934,1593292,4.33,4.08,5.0
2396439,41234,47,5698,956,0.0,4.0,6018,0,30005,30005,0,2903,1590492,4.33,4.15,5.0
2396770,36292,47,5548,1060,0.0,3.97,5909,0,30002,30002,0,2903,1530292,4.33,4.08,5.0
2399463,10575,36,1643,4665,1.355,1.0,1797,17265,12742,30007,5,2903,1528879,4.33,2.2,1.0
2409250,89056,51,6391,865,0.0,4.03,6418,0,30004,30004,0,2903,1563892,4.33,4.22,5.0
2409288,51879,56,5812,942,0.0,4.01,6097,0,30003,30003,0,2934,1556892,4.33,4.16,5.0
2409320,72000,49,5623,936,0.0,4.01,5904,0,30002,30002,0,2903,1591702,4.33,4.16,5.0
2409360,29680,57,5820,1328,0.0,3.89,6033,0,30004,30004,0,2934,1562492,4.33,3.89,5.0
2409371,32269,57,5802,1306,0.0,3.9,6027,0,30005,30005,0,2934,1582132,4.33,3.9,5.0
2409396,52070,56,5794,933,0.0,4.01,6103,0,30004,30004,0,2934,1621332,4.33,4.17,5.0
2409420,44584,57,5797,960,0.0,4.01,6097,0,30003,30003,0,2934,1579332,4.33,4.15,5.0
2409427,24058,36,6192,1315,0.0,3.9,6314,0,30087,30087,0,2966,1611916,4.34,3.9,5.0
2409480,52815,40,5831,857,0.0,4.04,6053,0,30006,30006,0,2966,1576492,4.34,4.22,5.0
2409499,81280,50,5841,813,0.0,4.05,6171,0,30002,30002,0,2903,1534492,4.33,4.26,5.0
2409511,46738,42,5801,920,0.0,4.02,6038,0,30002,30002,0,2966,1641533,4.34,4.18,5.0
2409536,74568,49,6004,870,0.0,4.03,6114,0,30007,30007,0,2903,1565292,4.33,4.21,5.0
2409578,62403,57,6514,1001,0.0,3.99,6503,0,30005,30005,0,2934,1570988,4.33,4.12,5.0
2409599,53803,42,6085,913,0.0,4.02,6063,0,30004,30004,0,2966,1700156,4.34,4.18,5.0
2409621,60562,50,6023,847,0.0,4.04,6091,0,30004,30004,0,2903,1619932,4.33,4.23,5.0
2409677,30218,45,6071,1058,0.0,3.98,6051,0,30004,30004,0,2966,1577101,4.34,4.08,5.0
2409733,81569,50,6182,873,0.0,4.03,6193,0,30004,30004,0,2903,1646532,4.33,4.21,5.0
2409750,50904,57,6019,941,0.0,4.01,6111,0,30004,30004,0,2934,1569995,4.33,4.16,5.0
2409784,61401,58,5797,908,0.0,4.02,6103,0,30003,30003,0,2934,1562022,4.33,4.19,5.0
2409795,81226,50,6531,839,0.0,4.04,6814,0,30004,30004,0,2903,1639492,4.33,4.24,5.0
2409831,83168,48,6102,798,0.0,4.05,6428,0,30003,30003,0,2903,1562532,4.33,4.27,5.0
2409849,74629,49,5786,858,0.0,4.03,6131,0,30002,30002,0,2903,1528892,4.33,4.22,5.0
2409900,41695,58,6111,1056,0.0,3.98,6136,0,30013,30013,0,2934,1617132,4.33,4.08,5.0
2409960,65907,42,5954,898,0.0,4.03,5924,0,30004,30004,0,2966,1681492,4.34,4.19,5.0
2410004,21952,56,6950,2162,0.0,3.65,6817,0,30003,30003,0,2934,1568568,4.33,3.37,5.0
2410064,60894,49,5492,849,0.0,4.04,5799,0,30003,30003,0,2903,1542932,4.33,4.23,5.0
2410268,24040,60,6166,1479,0.0,3.85,6170,0,30005,30005,0,2934,1550396,4.33,3.79,5.0
2410279,63870,52,6184,953,0.0,4.01,6194,0,30004,30004,0,2903,1659132,4.33,4.15,5.0
2410321,68535,63,5782,1004,0.0,4.0,6011,0,30003,30003,0,2966,1619229,4.34,4.12,5.0
2410333,70224,62,6170,974,0.0,4.0,6263,0,30013,30013,0,2934,1562532,4.33,4.14,5.0
2410349,63850,44,6118,801,0.0,4.05,6165,0,30006,30006,0,2903,1636732,4.33,4.26,5.0
2410409,37370,48,6167,1098,0.0,3.97,6143,0,30002,30002,0,2966,1639037,4.34,4.05,5.0
2410480,71921,49,5894,926,0.0,4.01,6210,0,30002,30002,0,2903,1552692,4.33,4.17,5.0
2410578,66978,40,6272,823,0.0,4.04,6278,0,30003,30003,0,2903,1569492,4.33,4.25,5.0
2410586,26462,64,6206,1608,0.0,3.81,6172,0,30003,30003,0,2966,1605892,4.34,3.7,5.0
2410605,45354,60,5839,991,0.0,4.0,6078,0,30002,30002,0,2966,1577220,4.34,4.12,5.0
2410613,22312,59,6963,2008,0.0,3.69,6875,0,30003,30003,0,2934,1596715,4.33,3.46,5.0
2410672,59937,48,5961,936,0.0,4.01,6216,0,30006,30006,0,2903,1566732,4.33,4.16,5.0
2410794,26880,62,6075,1495,0.0,3.85,6039,0,30004,30004,0,2966,1584892,4.34,3.78,5.0
2410826,26396,67,5830,1414,0.0,3.87,6027,0,30004,30004,0,2934,1542944,4.33,3.83,5.0
2410858,28448,57,6155,1412,0.0,3.87,6120,0,30004,30004,0,2966,1569532,4.34,3.83,5.0
2410873,81023,45,5869,848,0.0,4.04,6149,0,30006,30006,0,2903,1597492,4.33,4.23,5.0
2410915,36064,55,5852,1106,0.0,3.96,6056,0,30004,30004,0,2966,1579836,4.34,4.04,5.0
2410970,43254,32,6033,826,0.0,4.04,6406,0,30005,30005,0,2903,1566812,4.33,4.25,5.0
2411075,73833,41,5972,879,0.0,4.03,6273,0,30002,30002,0,2903,1622732,4.33,4.21,5.0
2411099,36100,51,6142,1109,0.0,3.96,6120,0,30004,30004,0,2966,1631092,4.34,4.04,5.0
2411182,32032,47,6093,1025,0.0,3.99,6110,0,30009,30009,0,2934,1574196,4.33,4.1,5.0
2411250,60349,46,6391,894,0.0,4.02,6414,0,30007,30007,0,2903,1614292,4.33,4.2,5.0
2411264,21656,49,5906,1592,0.0,3.82,6039,0,30004,30004,0,2934,1577892,4.33,3.71,5.0
2411301,22943,56,6425,1546,0.0,3.83,6399,0,30009,30009,0,2934,1541492,4.33,3.74,5.0
2411317,66017,57,6166,926,0.0,4.02,6270,0,30006,30006,0,2934,1574156,4.33,4.17,5.0
2411392,38640,49,6108,1008,0.0,3.99,6128,0,30005,30005,0,2934,1569492,4.33,4.11,5.0
2411406,30384,62,6089,1290,0.0,3.91,6053,0,30015,30015,0,2966,1621292,4.34,3.91,5.0
2411494,21192,49,6139,1633,0.0,3.81,6106,0,30011,30011,0,2966,1674492,4.34,3.69,5.0
2411541,28328,64,5811,1279,0.0,3.91,6058,0,30005,30005,0,2934,1601692,4.33,3.92,5.0
2411579,76496,55,6625,920,0.0,4.02,6629,0,30005,30005,0,2903,1528932,4.33,4.18,5.0
2411615,69114,54,6230,991,0.0,3.99,6223,0,30005,30005,0,2903,1607756,4.33,4.12,5.0
2411643,45287,79,5128,1273,0.0,3.91,5542,0,30013,30013,0,2966,1609492,4.34,3.93,5.0
2411645,26472,50,6153,1256,0.0,3.92,6129,0,30004,30004,0,2966,1576996,4.34,3.94,5.0
2411680,52955,64,6008,979,0.0,4.0,6299,0,30004,30004,0,2934,1570422,4.33,4.13,5.0
2411782,44953,62,6065,1131,0.0,3.95,6103,0,30029,30029,0,2934,1614974,4.33,4.03,5.0
2411802,21437,51,6005,1615,0.0,3.81,5977,0,30009,30009,0,2966,1613396,4.34,3.7,5.0
2411917,73008,56,5255,876,0.0,4.03,5809,0,30005,30005,0,2966,1637155,4.34,4.21,5.0
2411924,54365,35,5596,786,0.0,4.06,5649,0,30010,30010,0,2966,1630292,4.34,4.28,5.0
2411936,56875,55,5691,958,0.0,4.01,5931,0,30031,30031,0,2934,1596898,4.33,4.15,5.0
2411998,35198,45,6217,1125,0.0,3.95,6500,0,30035,30035,0,2903,1640252,4.33,4.03,5.0
2412021,34773,42,6338,1059,0.0,3.98,6406,0,30003,30003,0,2934,1604252,4.33,4.08,5.0
2412026,40323,73,5844,2817,0.025,3.23,5726,725,29288,30013,1,2966,1608631,4.34,3.01,4.5
2412036,31179,74,5547,1416,0.0,3.87,5768,0,30014,30014,0,2966,1584792,4.34,3.83,5.0
2412116,22826,56,6072,1573,0.0,3.82,6036,0,30005,30005,0,2966,1600756,4.34,3.73,5.0
2412120,56800,93,4001,1424,0.0,3.87,4247,0,30007,30007,0,2934,1582192,4.33,3.82,5.0
2412140,45019,42,5803,957,0.0,4.0,6044,0,30004,30004,0,2903,1556932,4.33,4.15,5.0
2412155,39312,46,5905,1185,0.0,3.94,5916,0,30006,30006,0,2966,1705692,4.34,3.99,5.0
2412175,24683,48,6126,1268,0.0,3.91,6122,0,30003,30003,0,2934,1556892,4.33,3.93,5.0
2412231,23843,58,5828,1475,0.0,3.85,6004,0,30005,30005,0,2934,1562532,4.33,3.79,5.0
2412281,37949,43,5803,1032,0.0,3.98,6038,0,30006,30006,0,2903,1611532,4.33,4.1,5.0
2412304,45390,65,5488,1051,0.0,3.98,5839,0,30013,30013,0,2934,1560746,4.33,4.08,5.0
2412311,51184,41,5277,797,0.0,4.06,5623,0,30005,30005,0,2966,1595183,4.34,4.27,5.0
2412326,33850,71,5598,1218,0.0,3.93,5656,0,30015,30015,0,2903,1578292,4.33,3.96,5.0
2412340,22421,49,5861,1406,0.0,3.87,6007,0,30005,30005,0,2966,1601732,4.34,3.84,5.0
2412349,38922,44,5856,962,0.0,4.0,6146,0,30003,30003,0,2903,1533092,4.33,4.15,5.0
2412406,38933,53,5813,1069,0.0,3.97,6042,0,30005,30005,0,2903,1552692,4.33,4.07,5.0
2412444,30430,46,6072,996,0.0,3.99,6099,0,30003,30003,0,2903,1544332,4.33,4.12,5.0
2412517,42228,54,6093,1037,0.0,3.98,6089,0,30004,30004,0,2903,1580744,4.33,4.09,5.0
2412640,27440,55,6143,1355,0.0,3.89,6122,0,30004,30004,0,2966,1575596,4.34,3.87,5.0
2412721,26243,55,5789,1512,0.0,3.84,5923,0,30003,30003,0,2966,1598892,4.34,3.77,5.0
2412759,57693,47,5798,927,0.0,4.02,6058,0,30008,30008,0,2934,1584556,4.33,4.17,5.0
2412774,43840,43,5704,967,0.0,4.01,5929,0,30006,30006,0,2966,1615692,4.34,4.14,5.0
2412786,28054,73,5826,1278,0.0,3.91,6065,0,30003,30003,0,2934,1557590,4.33,3.92,5.0
2412819,32096,59,6140,1148,0.0,3.95,6130,0,30002,30002,0,2934,1617092,4.33,4.01,5.0
2412855,20423,63,5828,1725,0.0,3.78,5961,0,30002,30002,0,2934,1547092,4.33,3.63,5.0
2412940,45733,53,5801,975,0.0,4.0,6061,0,30003,30003,0,2903,1618532,4.33,4.14,5.0
2412995,48603,55,6091,985,0.0,4.0,6120,0,30004,30004,0,2934,1584596,4.33,4.13,5.0
2413023,38039,56,6081,1103,0.0,3.97,6066,0,30006,30006,0,2966,1593332,4.34,4.04,5.0
2413049,41173,63,5811,1115,0.0,3.96,6055,0,30005,30005,0,2903,1594692,4.33,4.04,5.0
2413064,18703,71,5795,2473,0.0,3.56,5799,0,30003,30003,0,2966,1598932,4.34,3.19,5.0
2413085,31613,56,6095,1152,0.0,3.95,6116,0,30004,30004,0,2934,1540038,4.33,4.01,5.0
2413125,40639,51,5794,941,0.0,4.01,6063,0,30004,30004,0,2903,1568132,4.33,4.16,5.0
2413186,19578,60,5812,1787,0.0,3.76,5948,0,30002,30002,0,2934,1568132,4.33,3.59,5.0
2413202,24390,59,5835,1410,0.0,3.87,6000,0,30003,30003,0,2966,1572292,4.34,3.83,5.0
2413218,28646,67,5788,1370,0.0,3.88,5971,0,30003,30003,0,2966,1591932,4.34,3.86,5.0
2413232,32704,74,6117,1338,0.0,3.89,6088,0,30003,30003,0,2966,1563892,4.34,3.88,5.0
2413253,34562,59,5821,1278,0.0,3.91,6037,0,30002,30002,0,2934,1548492,4.33,3.92,5.0
2413270,28921,56,5832,1151,0.0,3.95,6040,0,30001,30001,0,2966,1582820,4.34,4.01,5.0
2413340,22954,62,5827,1572,0.0,3.82,5998,0,30005,30005,0,2934,1569492,4.33,3.73,5.0
2413351,29718,48,6665,1067,0.0,3.97,6677,0,30004,30004,0,2903,1559692,4.33,4.07,5.0
2413393,35215,59,6071,1062,0.0,3.97,6100,0,30004,30004,0,2903,1575092,4.33,4.07,5.0
2413426,33031,54,6055,1050,0.0,3.98,6087,0,30004,30004,0,2903,1542036,4.33,4.08,5.0
2413458,32012,27,6024,947,0.0,4.01,6248,0,30009,30009,0,2966,1571132,4.34,4.16,5.0
2413462,19906,70,6149,1810,0.0,3.75,6113,0,30004,30004,0,2934,1551292,4.33,3.58,5.0
2413467,22609,27,6792,5990,0.17,1.0,6702,4354,25651,30005,1,2903,1532662,4.33,1.78,1.87
