ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2942946,52301,27,5894,619,0.0,4.11,6116,0,30004,30004,0,2966,1573692,4.34,4.4,5.0
2942949,73036,88,2494,1091,0.0,3.97,3462,0,30003,30003,0,2966,1608772,4.34,4.05,5.0
2942951,46251,23,7446,704,0.0,4.08,7502,1,30003,30004,1,2903,1564057,4.33,4.34,5.0
2942953,18703,23,5492,1166,0.0,3.95,5652,0,30004,30004,0,2966,1570892,4.34,4.0,5.0
2942969,14320,59,6120,1865,0.0,3.73,6086,0,30011,30011,0,2903,1536692,4.33,3.54,5.0
2942971,30376,50,6098,1058,0.0,3.98,6173,0,30002,30002,0,2934,1567996,4.33,4.08,5.0
2942974,72810,71,2839,1035,0.0,3.99,3426,0,30010,30010,0,2966,1617932,4.34,4.09,5.0
2942981,50258,41,6080,815,0.0,4.05,6364,0,30011,30011,0,2966,1566812,4.34,4.25,5.0
2942982,17689,48,6190,1628,0.0,3.8,6156,0,30010,30010,0,2934,1543296,4.33,3.69,5.0
2942983,51330,23,5892,634,0.0,4.1,6088,0,30004,30004,0,2903,1544061,4.33,4.39,5.0
2942996,14456,59,6212,1938,0.0,3.71,6159,0,30015,30015,0,2934,1558792,4.33,3.5,5.0
2942997,19468,71,5897,1850,0.0,3.74,5969,0,30006,30006,0,2903,1601692,4.33,3.55,5.0
2943000,41547,73,3320,1074,0.006,3.92,3604,165,29840,30005,1,2903,1599412,4.33,4.07,4.88
2943002,19968,42,5702,1471,0.0,3.85,5793,0,30010,30010,0,2966,1569192,4.34,3.79,5.0
2943006,17602,53,6164,1478,0.0,3.85,6328,0,30005,30005,0,2903,1543612,4.33,3.79,5.0
2943011,20234,24,5671,1072,0.0,3.97,5710,0,30003,30003,0,2903,1549892,4.33,4.07,5.0
2943014,26312,37,6080,1159,0.0,3.95,6073,0,30006,30006,0,2966,1580892,4.34,4.01,5.0
2943025,40746,82,5883,1343,0.0,3.89,6050,0,30005,30005,0,2966,1615692,4.34,3.88,5.0
2943029,75896,73,5837,941,0.0,4.01,6352,0,30005,30005,0,2903,1557012,4.33,4.16,5.0
2943037,73411,42,6844,775,0.0,4.06,7217,0,30008,30008,0,2903,1549532,4.33,4.28,5.0
2943042,9140,45,5689,1939,0.0,3.71,5683,0,30005,30005,0,2903,1532792,4.33,3.5,5.0
2943069,29277,23,5502,768,0.0,4.06,5691,0,30005,30005,0,2903,1528892,4.33,4.29,5.0
2943076,37552,23,5943,807,0.0,4.05,6099,0,30003,30003,0,2966,1620019,4.34,4.26,5.0
2943080,38290,78,4788,1302,0.0,3.91,4925,0,30021,30021,0,2966,1618752,4.34,3.91,5.0
2943083,62578,52,6042,890,0.0,4.03,6108,0,30006,30006,0,2966,1598058,4.34,4.2,5.0
2943088,40133,35,6071,851,0.0,4.04,6108,0,30004,30004,0,2903,1555492,4.33,4.23,5.0
2943097,17265,58,5839,1925,0.0,3.72,5809,0,30002,30002,0,2934,1545792,4.33,3.51,5.0
2943098,19667,40,6042,1553,0.0,3.83,6012,0,30010,30010,0,2966,1582192,4.34,3.74,5.0
2943102,51093,31,5918,745,0.0,4.07,6115,0,30004,30004,0,2934,1570489,4.33,4.31,5.0
2943104,48384,23,5923,668,0.0,4.09,6121,0,30004,30004,0,2934,1584892,4.33,4.36,5.0
2943112,42642,28,5585,701,0.0,4.08,5738,0,30003,30003,0,2903,1545692,4.33,4.34,5.0
2943115,43253,70,3125,1097,0.0,3.97,3499,0,30011,30011,0,2966,1592283,4.34,4.05,5.0
2943119,42052,55,6240,1068,0.0,3.97,6264,0,30004,30004,0,2934,1548982,4.33,4.07,5.0
2943120,45120,26,6063,666,0.0,4.09,6137,0,30004,30004,0,2934,1601692,4.33,4.37,5.0
2943121,17843,58,6175,1841,0.0,3.74,6137,0,30005,30005,0,2903,1569192,4.33,3.56,5.0
2943123,26547,39,5686,1041,0.0,3.98,5729,0,30006,30006,0,2903,1536673,4.33,4.09,5.0
2943129,30074,66,5905,1425,0.0,3.87,5969,0,30018,30018,0,2966,1615070,4.34,3.82,5.0
2943135,54711,23,5888,640,0.0,4.11,6090,0,30004,30004,0,2966,1611697,4.34,4.39,5.0
2943142,40880,26,5910,689,0.0,4.09,6098,0,30005,30005,0,2903,1529558,4.33,4.35,5.0
2943144,18422,60,6175,1692,0.0,3.78,6130,0,30003,30003,0,2903,1532792,4.33,3.65,5.0
2943145,37187,25,5926,738,0.0,4.08,6106,0,30005,30005,0,2966,1563892,4.34,4.31,5.0
2943149,76305,81,3326,1070,0.0,3.97,3878,0,30013,30013,0,2934,1621172,4.33,4.07,5.0
2943151,17496,63,5668,1899,0.0,3.73,5607,0,30003,30003,0,2966,1593892,4.34,3.52,5.0
2943157,43762,71,3525,1124,0.0,3.96,3811,0,30005,30005,0,2934,1636972,4.33,4.03,5.0
2943158,30881,126,6906,2658,0.0,3.5,6773,0,30003,30003,0,2934,1610582,4.33,3.09,5.0
2943163,15953,60,6220,1924,0.0,3.72,6167,0,30004,30004,0,2934,1557492,4.33,3.51,5.0
2943167,65051,59,2939,894,0.0,4.03,3324,0,30005,30005,0,2966,1628980,4.34,4.2,5.0
2943168,38760,46,6105,966,0.0,4.01,6084,0,30008,30008,0,2966,1584892,4.34,4.14,5.0
2943177,48546,46,5852,999,0.0,3.99,5888,0,30011,30011,0,2934,1586217,4.33,4.12,5.0
2943181,15412,92,5783,2311,0.0,3.6,5746,0,30012,30012,0,2903,1536572,4.33,3.28,5.0
2943184,26314,93,6233,1827,0.0,3.75,6209,0,30007,30007,0,2934,1585382,4.33,3.57,5.0
2943191,70784,44,6185,813,0.0,4.05,6240,0,30004,30004,0,2934,1586292,4.33,4.26,5.0
2943201,58692,53,6350,994,0.0,4.0,6341,0,30004,30004,0,2934,1591892,4.33,4.12,5.0
2943212,18046,25,5368,3001,0.033,3.1,5417,971,29034,30005,1,2903,1528892,4.33,2.91,4.34
2943214,49343,25,6049,748,0.0,4.07,6106,0,30004,30004,0,2903,1551459,4.33,4.3,5.0
2943217,16453,52,6224,1836,0.0,3.75,6178,0,30007,30007,0,2966,1592592,4.34,3.56,5.0
2943220,67554,54,3189,824,0.0,4.04,3824,0,30007,30007,0,2903,1558812,4.33,4.25,5.0
2943224,43172,66,2732,1069,0.0,3.97,3611,0,30007,30007,0,2934,1564052,4.33,4.07,5.0
2943232,30128,55,5966,1221,0.0,3.93,6114,0,30002,30002,0,2934,1577892,4.33,3.96,5.0
2943234,14781,58,6160,1900,0.0,3.72,6107,0,30003,30003,0,2903,1527592,4.33,3.52,5.0
2943242,65133,72,6117,1108,0.0,3.96,6097,0,30002,30002,0,2966,1646492,4.34,4.04,5.0
2943244,6674,58,5491,3365,0.0,3.29,5414,0,30003,30003,0,2934,1541892,4.33,2.74,5.0
2943247,25706,44,6332,1338,0.0,3.89,6325,0,30014,30014,0,2966,1610012,4.34,3.88,5.0
2943249,16250,50,6205,1818,0.0,3.75,6162,0,30002,30002,0,2934,1547092,4.33,3.57,5.0
2943258,15600,63,6207,1991,0.0,3.7,6159,0,30004,30004,0,2934,1563992,4.33,3.47,5.0
2943270,87044,59,2665,883,0.0,4.03,3738,0,30007,30007,0,2966,1682516,4.34,4.2,5.0
2943271,46413,26,5969,1207,0.0,3.93,6095,0,30005,30005,0,2903,1559857,4.33,3.97,5.0
2943286,38293,22,5520,718,0.0,4.08,5730,0,30003,30003,0,2903,1528892,4.33,4.33,5.0
2943295,52118,44,5879,857,0.0,4.04,6112,0,30003,30003,0,2934,1582092,4.33,4.22,5.0
2943296,24876,80,6121,2100,0.0,3.66,6144,0,30003,30003,0,2903,1541492,4.33,3.4,5.0
2943303,38390,124,6860,2532,0.01,3.45,6777,288,29717,30005,1,2966,1589582,4.34,3.16,4.8
2943307,40475,94,6928,2198,0.0,3.63,6842,0,30005,30005,0,2934,1548532,4.33,3.34,5.0
2943313,16515,22,5711,1831,0.0,3.74,5733,0,30006,30006,0,2934,1548275,4.33,3.56,5.0
2943335,27146,49,5888,1282,0.0,3.91,5884,0,30009,30009,0,2966,1635342,4.34,3.92,5.0
2943336,50512,26,5901,660,0.0,4.09,6099,0,30003,30003,0,2903,1542892,4.33,4.37,5.0
2943345,30953,22,5494,726,0.0,4.07,5693,0,30006,30006,0,2903,1551292,4.33,4.32,5.0
2943638,12187,68,5488,2200,0.0,3.63,5538,0,30004,30004,0,2934,1560092,4.33,3.34,5.0
2943360,16148,44,5767,1730,0.0,3.77,5826,0,30003,30003,0,2903,1534092,4.33,3.63,5.0
2943362,41256,63,5620,1058,0.0,3.97,5906,0,30014,30014,0,2903,1536264,4.33,4.08,5.0
2943364,23175,58,4900,1326,0.004,3.86,5158,109,29898,30007,1,2903,1529124,4.33,3.89,4.92
2943365,54796,37,5895,702,0.0,4.08,5965,0,30016,30016,0,2903,1542892,4.33,4.34,5.0
2943370,61356,102,3269,1336,0.0,3.89,3796,0,30007,30007,0,2934,1624803,4.33,3.88,5.0
2943371,36076,51,6143,1159,0.0,3.95,6158,0,30005,30005,0,2966,1602221,4.34,4.01,5.0
2943372,41655,53,3781,951,0.0,4.01,4016,0,30015,30015,0,2903,1539437,4.33,4.15,5.0
2943380,33807,130,5914,2702,0.0,3.48,5974,0,30003,30003,0,2934,1541492,4.33,3.07,5.0
2943389,19400,41,5641,1479,0.0,3.85,5727,0,30002,30002,0,2966,1602992,4.34,3.79,5.0
2943395,23599,58,5590,1479,0.0,3.85,5691,0,30004,30004,0,2966,1578575,4.34,3.79,5.0
2943398,29886,65,5054,1279,0.0,3.91,5268,0,30007,30007,0,2934,1572012,4.33,3.92,5.0
2943401,51733,44,6089,854,0.0,4.04,6133,0,30004,30004,0,2934,1566692,4.33,4.22,5.0
2943403,43752,48,3764,946,0.0,4.01,3965,0,30016,30016,0,2903,1534497,4.33,4.16,5.0
2943405,44100,61,3198,1063,0.0,3.98,3539,0,30013,30013,0,2966,1588492,4.34,4.07,5.0
2943408,40923,25,5934,744,0.0,4.07,6113,0,30004,30004,0,2934,1544292,4.33,4.31,5.0
2943410,40923,25,5934,744,0.0,4.07,6113,0,30004,30004,0,2934,1544292,4.33,4.31,5.0
2943414,38532,120,6492,2814,0.0,3.45,6436,0,30003,30003,0,2966,1730532,4.34,3.01,5.0
2943415,39098,51,5563,1003,0.0,4.0,5873,0,30021,30021,0,2966,1616262,4.34,4.12,5.0
2943416,26827,24,6074,1103,0.0,3.96,6102,0,30008,30008,0,2903,1550059,4.33,4.04,5.0
2943419,85846,61,4206,916,0.0,4.02,4720,0,30006,30006,0,2934,1571891,4.33,4.18,5.0
2943431,43425,63,3486,1050,0.0,3.98,3722,0,30005,30005,0,2934,1553572,4.33,4.08,5.0
2943434,37226,35,5614,919,0.0,4.02,5782,0,30004,30004,0,2903,1587692,4.33,4.18,5.0
2943449,86709,53,3066,786,0.0,4.06,3736,0,30017,30017,0,2903,1566076,4.33,4.28,5.0
2943452,39036,127,5802,2612,0.0,3.51,5875,0,30006,30006,0,2934,1650692,4.33,3.12,5.0
2943455,55753,83,3512,1142,0.0,3.95,3920,0,30003,30003,0,2903,1645059,4.33,4.02,5.0
2943465,16777,69,5832,2142,0.0,3.65,5772,0,30008,30008,0,2966,1571527,4.34,3.38,5.0
2943467,12262,68,5849,2345,0.0,3.59,5796,0,30018,30018,0,2903,1591292,4.33,3.26,5.0
2943468,16581,49,6196,1740,0.0,3.77,6165,0,30004,30004,0,2966,1576243,4.34,3.62,5.0
2943470,55544,57,4029,963,0.0,4.0,4465,0,30004,30004,0,2903,1600836,4.33,4.14,5.0
2943476,10718,42,5360,1866,0.0,3.74,5344,0,30003,30003,0,2966,1569982,4.34,3.54,5.0
2943480,22859,62,6032,1541,0.0,3.83,5975,0,30010,30010,0,2966,1604439,4.34,3.75,5.0
2943483,79226,43,5965,776,0.0,4.06,6250,0,30004,30004,0,2934,1692692,4.33,4.28,5.0
2943484,69364,45,6154,855,0.0,4.04,6126,0,30003,30003,0,2966,1567420,4.34,4.22,5.0
2943493,55893,43,6844,817,0.0,4.05,7192,0,30005,30005,0,2934,1552412,4.33,4.25,5.0
2943498,18678,59,5732,2106,0.0,3.66,5701,0,30004,30004,0,2934,1543772,4.33,3.4,5.0
2943507,47400,24,5906,632,0.0,4.11,6119,0,30004,30004,0,2966,1577932,4.34,4.39,5.0
2943522,44449,42,6086,895,0.0,4.03,6331,0,30003,30003,0,2966,1624412,4.34,4.19,5.0
2943525,51078,44,5875,864,0.0,4.03,6103,0,30004,30004,0,2934,1541492,4.33,4.22,5.0
2943526,14930,47,6189,1692,0.0,3.78,6158,0,30011,30011,0,2903,1545792,4.33,3.65,5.0
2943532,12441,66,5818,2332,0.0,3.59,5770,0,30004,30004,0,2903,1553852,4.33,3.27,5.0
2943535,74057,69,5196,988,0.0,4.0,6012,0,30014,30014,0,2966,1577972,4.34,4.13,5.0
2943537,40780,62,3787,1052,0.0,3.98,4096,0,30003,30003,0,2934,1611052,4.33,4.08,5.0
2943544,90743,56,5540,855,0.0,4.04,6214,0,30011,30011,0,2966,1732300,4.34,4.22,5.0
2943551,57321,41,6279,810,0.0,4.05,6388,0,30007,30007,0,2966,1597543,4.34,4.26,5.0
2943574,23858,41,5571,1350,0.0,3.89,5692,0,30006,30006,0,2966,1616033,4.34,3.87,5.0
2943576,88746,45,5952,872,0.0,4.03,6235,0,30012,30012,0,2903,1598177,4.33,4.21,5.0
2943583,22023,45,5687,1251,0.0,3.92,5815,0,30004,30004,0,2966,1584792,4.34,3.94,5.0
2943588,49356,49,6422,948,0.0,4.01,6561,0,30012,30012,0,2903,1554947,4.33,4.16,5.0
2943603,70841,56,3381,851,0.0,4.04,4108,0,30007,30007,0,2903,1573332,4.33,4.23,5.0
2943615,23253,51,6238,1772,0.0,3.76,6186,0,30004,30004,0,2903,1540581,4.33,3.6,5.0
2943628,14337,63,5475,2235,0.0,3.62,5484,0,30008,30008,0,2903,1536692,4.33,3.32,5.0
2943631,92563,53,3141,770,0.0,4.06,3993,0,30031,30031,0,2903,1659435,4.33,4.29,5.0
2943632,27648,63,4426,1467,0.0,3.85,4576,0,30011,30011,0,2903,1551652,4.33,3.8,5.0
2943637,38080,46,6141,1068,0.0,3.98,6118,0,30003,30003,0,2966,1577892,4.34,4.07,5.0
2943640,53999,49,5789,920,0.0,4.02,5939,0,30028,30028,0,2934,1603405,4.33,4.18,5.0
2943641,44249,54,5939,1050,0.0,3.98,6122,0,30026,30026,0,2903,1550246,4.33,4.08,5.0
2943646,29638,58,5557,1362,0.0,3.89,5695,0,30005,30005,0,2966,1573807,4.34,3.87,5.0
2943653,94958,72,3272,923,0.0,4.01,4006,0,30007,30007,0,2903,1587396,4.33,4.17,5.0
2943656,53212,50,5931,859,0.0,4.03,6393,0,30004,30004,0,2903,1546172,4.33,4.22,5.0
2943657,43244,21,6086,685,0.0,4.09,6149,0,30004,30004,0,2934,1613382,4.33,4.35,5.0
2943658,45769,25,6054,786,0.0,4.06,6089,0,30008,30008,0,2903,1534617,4.33,4.28,5.0
2943659,73742,43,5673,785,0.0,4.06,5656,0,30004,30004,0,2966,1631662,4.34,4.28,5.0
2943661,15640,73,5670,2151,0.0,3.65,5617,0,30004,30004,0,2934,1539292,4.33,3.37,5.0
2943662,63796,89,6568,1503,0.0,3.84,6767,0,30006,30006,0,2903,1619892,4.33,3.77,5.0
2943668,31428,62,4100,1173,0.0,3.94,4322,0,30009,30009,0,2903,1557851,4.33,4.0,5.0
2943674,42731,51,5681,994,0.0,4.0,5876,0,30005,30005,0,2934,1565697,4.33,4.12,5.0
2943676,31390,48,6147,1121,0.0,3.96,6174,0,30007,30007,0,2934,1539182,4.33,4.03,5.0
2943677,14015,54,5987,1964,0.0,3.7,6019,0,30003,30003,0,2934,1540592,4.33,3.48,5.0
2943704,89600,50,2919,740,0.0,4.07,3985,0,30006,30006,0,2903,1533492,4.33,4.31,5.0
